time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:01:29.379583,-2.9846920606060605,-0.3055645454545455,-0.15437109090909096,0.45535469696969694,0.06696184848484849,-0.09284551515151515,-0.1314809696969697,-0.040264606060606056,0.07179639393939391,0.011008242424242424,-0.006230484848484849,0.026205030303030303,2.0827596363636367,-2.0,-4.0,0.15667190909090908,0.15026809090909093,0.148864,-25.570249515151513,0.26697230303030306,1418.5151515151515,7774.454545454545,7340.181818181818,7851.060606060606,7397.030303030303,7697.606060606061,7271.545454545455,7946.151515151515,7477.878787878788,1.0153079393939393,0.6944354545454545,-0.8543710909090909,0.45535469696969694,0.06696184848484849,-0.09284551515151515,0.011008242424242424,-0.006230484848484849,0.026205030303030303,0.08889272727272726,0.044127,0.3734803636363636,0.036678,-0.01609727272727273,0.010787272727272729,-0.06886245454545456,-0.08578960606060607,-9.364080363636363,0.04872457575757576,0.0758019393939394,0.01176309090909091,0.9919137272727273,0.690618090909091,-0.8435213636363637,0.008677363636363638,6492.878787878788,-21.060606060606062,-227.1818181818182,-631.3636363636364,0.15437109090909096
0 days 00:01:29.444583,-2.9561576470588236,-0.30133770588235287,-0.1593788235294118,0.44772132352941174,0.06678961764705882,-0.08914820588235293,-0.019758088235294104,-0.03575135294117646,0.2513832941176471,0.012097911764705883,-0.012702911764705881,0.02645211764705882,2.062576058823529,-2.264705882352941,-3.735294117647059,0.13549647058823527,0.14734758823529412,0.148864,-0.12115420588235294,0.09805635294117647,1443.1470588235295,7688.588235294118,7285.470588235294,8009.294117647059,7512.705882352941,7804.735294117647,7410.882352941177,7921.823529411765,7358.088235294118,1.0438423529411764,0.6986622941176471,-0.8593788235294118,0.44772132352941174,0.06678961764705882,-0.08914820588235293,0.012097911764705883,-0.012702911764705881,0.02645211764705882,0.08869317647058823,0.044052764705882354,0.37346435294117647,0.03667823529411765,-0.01609894117647059,0.010788705882352942,-0.046243117647058816,-0.06996785294117647,-9.182243794117646,0.05599438235294118,-0.3888872058823529,0.016206617647058823,1.0105726470588237,0.6935495882352941,-0.8456854705882354,0.00985735294117647,6529.058823529412,-84.88235294117646,-32.05882352941177,-675.8823529411765,0.1593788235294118
0 days 00:01:29.509583,-2.928960090909091,-0.2971568787878788,-0.16227351515151522,0.43572472727272726,0.06335639393939395,-0.06398793939393939,-0.052820606060606075,-0.15858369696969696,0.1470518787878788,0.010899151515151514,-0.03578563636363636,0.025713545454545458,2.0425839090909093,-3.0,-3.0,0.159067,0.148292,0.148864,-1.0092710606060606,0.304816,1488.0,7715.30303030303,7516.363636363636,7911.909090909091,7228.0,7746.090909090909,7412.363636363636,7877.878787878788,7340.272727272727,1.0710399090909093,0.7028431212121212,-0.8622735151515152,0.43572472727272726,0.06335639393939395,-0.06398793939393939,0.010899151515151514,-0.03578563636363636,0.025713545454545458,0.088281,0.043922,0.373433,0.036679,-0.016102,0.010791,-0.3221472727272727,-0.178296696969697,-9.280125515151516,-0.15124875757575756,-0.2362468181818182,0.02001212121212121,1.045366,0.699291,-0.849704,0.017171,6487.0,-101.84848484848484,-29.757575757575758,-614.939393939394,0.16227351515151522
0 days 00:01:29.574583,-2.901209242424242,-0.2930936363636364,-0.1643832727272727,0.45873400000000003,0.05881063636363637,-0.06441487878787878,0.6490575151515151,-0.10013139393939395,-0.27483333333333326,0.0033107878787878788,-0.04565424242424243,0.02492006060606061,2.0230725454545455,-2.242424242424242,-3.0,0.15433245454545452,0.15012909090909093,0.148864,-2.404838848484849,0.1719221818181818,1506.939393939394,7768.030303030303,7459.454545454545,7925.454545454545,7344.666666666667,7750.666666666667,7558.393939393939,7916.575757575758,7365.060606060606,1.0987907575757576,0.7069063636363636,-0.8643832727272727,0.45873400000000003,0.05881063636363637,-0.06441487878787878,0.0033107878787878788,-0.04565424242424243,0.02492006060606061,0.0878370303030303,0.043939424242424245,0.37340721212121214,0.03667830303030303,-0.016103393939393938,0.010793090909090908,0.26553618181818184,-0.03781963636363637,-9.731356484848485,0.05019681818181818,-0.1482450909090909,-0.011378424242424242,1.0769268787878787,0.7045287272727273,-0.8527762424242424,0.02630478787878788,6562.636363636364,-179.36363636363637,13.606060606060606,-525.1212121212121,0.1643832727272727
0 days 00:01:29.639583,-2.8711709393939393,-0.2892407878787878,-0.16822754545454555,0.4876223333333333,0.05656160606060606,-0.0855489696969697,0.6731156666666667,-0.14851048484848486,-0.42989784848484847,0.0024666363636363636,-0.05008678787878788,0.025465363636363637,2.003751484848485,1.2727272727272727,-3.0,0.13916563636363635,0.15505769696969696,0.148864,-4.066077,0.0873498181818182,1522.2727272727273,7901.454545454545,7509.212121212121,7897.666666666667,7504.151515151515,7889.212121212121,7542.545454545455,8025.757575757576,7486.545454545455,1.1288290606060607,0.7107592121212122,-0.8682275454545455,0.4876223333333333,0.05656160606060606,-0.0855489696969697,0.0024666363636363636,-0.05008678787878788,0.025465363636363637,0.08758909090909091,0.04394954545454545,0.3733918787878788,0.036677878787878794,-0.016104242424242424,0.010794363636363635,0.23005436363636364,-0.0592151515151515,-9.888642212121212,0.14191969696969697,-0.004801484848484851,0.006392030303030302,1.0962968787878786,0.707644303030303,-0.8548998787878788,0.03106266666666667,6687.333333333333,-96.0909090909091,-40.121212121212125,-625.2727272727273,0.16822754545454555
0 days 00:01:29.704583,-2.839186647058823,-0.2849038823529412,-0.17238794117647072,0.5199951764705882,0.06566905882352941,-0.10438394117647058,0.1963216764705883,0.1904606764705882,-0.3623353235294117,0.009437176470588235,-0.04885564705882353,0.025111676470588234,1.9843386764705884,5.294117647058823,-3.0,0.126562,0.159048,0.148864,-5.762444882352941,0.054656,1563.6470588235295,7951.117647058823,7689.911764705882,8057.264705882353,7543.35294117647,8010.882352941177,7647.882352941177,8014.617647058823,7543.558823529412,1.1608133529411766,0.7150961176470588,-0.8723879411764707,0.5199951764705882,0.06566905882352941,-0.10438394117647058,0.009437176470588235,-0.04885564705882353,0.025111676470588234,0.087191,0.043968,0.373362,0.036677,-0.016106,0.010797,-0.2285730882352942,0.2218521176470588,-9.797937794117647,0.0618250294117647,0.021879294117647063,0.018698323529411767,1.137244,0.713722,-0.860612,0.036766,6783.64705882353,-54.088235294117645,50.205882352941174,-588.7647058823529,0.17238794117647072
0 days 00:01:29.769583,-2.8055200303030303,-0.27997139393939396,-0.17892906060606062,0.5319761818181818,0.07324572727272727,-0.13411739393939395,0.14672327272727273,-0.1302848484848485,-0.3771291515151516,0.011511272727272728,-0.04165457575757576,0.02424830303030303,1.965105484848485,5.848484848484849,-2.8484848484848486,0.12540624242424242,0.162102303030303,0.148864,-7.380977848484848,0.05698278787878788,1584.4242424242425,7943.606060606061,7662.272727272727,8038.30303030303,7624.30303030303,7906.939393939394,7641.606060606061,7994.090909090909,7631.030303030303,1.1944799696969697,0.720028606060606,-0.8789290606060606,0.5319761818181818,0.07324572727272727,-0.13411739393939395,0.011511272727272728,-0.04165457575757576,0.02424830303030303,0.08695248484848485,0.04395151515151516,0.37334448484848487,0.03667648484848485,-0.016107030303030304,0.010798545454545455,-0.22801257575757586,-0.11783854545454546,-9.810872303030303,0.030118060606060607,0.1280849393939394,0.005829848484848485,1.1649153636363638,0.7177839696969697,-0.8654631818181818,0.03586139393939394,6768.333333333333,-48.878787878787875,-38.333333333333336,-443.57575757575756,0.17892906060606062
0 days 00:01:29.834583,-2.7711570909090906,-0.2751243636363636,-0.1874292121212121,0.554161,0.06726172727272728,-0.16149936363636364,0.4747593939393938,-0.2009248484848485,-0.24604681818181814,0.00957990909090909,-0.03306093939393939,0.024367181818181816,1.9463442121212122,4.757575757575758,-2.0,0.11819430303030304,0.1871011515151515,0.148864,-8.769498333333333,0.08811121212121212,1607.4545454545455,7809.515151515152,7647.30303030303,7934.0,7518.30303030303,7803.818181818182,7558.424242424242,7851.939393939394,7518.333333333333,1.2288429090909092,0.7248756363636364,-0.8874292121212121,0.554161,0.06726172727272728,-0.16149936363636364,0.00957990909090909,-0.03306093939393939,0.024367181818181816,0.086728,0.043936,0.373328,0.036676,-0.016108,0.0108,0.1596236060606061,-0.16752484848484847,-9.696525848484848,-0.10037881818181818,0.09693121212121213,0.020026969696969696,1.190959,0.721607,-0.870029,0.03501,6612.636363636364,-43.96969696969697,-4.0,-408.6060606060606,0.1874292121212121
0 days 00:01:29.899583,-2.7361600303030302,-0.27036896969696966,-0.19572472727272727,0.5608070303030303,0.06012524242424242,-0.162218,0.06785048484848485,-0.18435139393939393,0.06906672727272722,0.002763090909090909,-0.024543212121212122,0.024428818181818183,1.927749393939394,3.9393939393939394,-2.0,0.12253000000000001,0.197706,0.148864,-9.950101606060606,0.141074,1638.1515151515152,7802.272727272727,7381.090909090909,7795.848484848485,7567.848484848485,7688.424242424242,7438.454545454545,7868.454545454545,7522.818181818182,1.2638399696969698,0.7296310303030303,-0.8957247272727272,0.5608070303030303,0.06012524242424242,-0.162218,0.002763090909090909,-0.024543212121212122,0.024428818181818183,0.08639345454545455,0.04385939393939394,0.37329406060606063,0.0366750303030303,-0.016109939393939395,0.01080290909090909,-0.15915006060606063,-0.09218166666666665,-9.366654848484847,0.12735263636363636,0.11572263636363636,-0.011504212121212122,1.2435563333333335,0.7291124545454545,-0.8825681515151514,0.019520060606060607,6537.0,-47.84848484848485,-131.96969696969697,-420.3636363636364,0.19572472727272727
0 days 00:01:29.964583,-2.6996193235294115,-0.26621694117647066,-0.20489085294117648,0.5577854411764706,0.06070532352941177,-0.14528067647058826,0.14791511764705878,-0.08668108823529412,0.2314263235294118,0.004678088235294118,-0.018569029411764706,0.024787882352941177,1.9090543823529411,2.0,-2.0,0.130928,0.19758,0.148864,-10.93555,0.16787,1675.0,7692.970588235294,7347.176470588235,7747.85294117647,7588.588235294118,7737.088235294118,7325.941176470588,7726.588235294118,7521.735294117647,1.3003806764705883,0.7337830588235293,-0.9048908529411764,0.5577854411764706,0.06070532352941177,-0.14528067647058826,0.004678088235294118,-0.018569029411764706,0.024787882352941177,0.08627076470588235,0.04379276470588235,0.37327852941176465,0.03667464705882353,-0.01611,0.010803705882352941,-0.03521373529411765,-0.013097352941176482,-9.208180147058824,0.051283852941176475,0.0180305,0.022539882352941177,1.2663203529411766,0.7318077058823529,-0.887471294117647,0.01769270588235294,6464.0,102.94117647058823,-92.5,-434.94117647058823,0.20489085294117648
0 days 00:01:30.029583,-2.663667090909091,-0.26188545454545464,-0.2117017878787879,0.5525457272727273,0.05789654545454546,-0.11331363636363637,0.09863351515151522,-0.11904466666666667,0.48314393939393946,0.008093787878787877,-0.019246242424242423,0.02465478787878788,1.8905598484848485,0.30303030303030304,-2.0,0.12882772727272726,0.19880072727272727,0.148864,-11.884538787878787,0.12639718181818183,1697.909090909091,7772.909090909091,7439.363636363636,7672.030303030303,7431.484848484848,7785.212121212121,7372.090909090909,7641.212121212121,7480.393939393939,1.336332909090909,0.7381145454545454,-0.9117017878787879,0.5525457272727273,0.05789654545454546,-0.11331363636363637,0.008093787878787877,-0.019246242424242423,0.02465478787878788,0.086065,0.043675,0.373252,0.036674,-0.01611,0.010805,-0.09147139393939391,-0.08472415151515152,-8.953213848484848,0.0188210303030303,0.0179850909090909,0.03062851515151515,1.305041,0.736319,-0.895742,0.015229999999999999,6452.545454545455,125.96969696969697,17.818181818181817,-405.1818181818182,0.2117017878787879
0 days 00:01:30.094583,-2.6285583636363636,-0.25775806060606055,-0.2164388484848485,0.5436777272727273,0.05947506060606061,-0.08359515151515153,-0.27735824242424245,-0.07774721212121212,0.5374768787878788,0.011393333333333333,-0.013113939393939393,0.024786727272727273,1.8725030606060606,-1.2727272727272727,-2.0,0.14467615151515154,0.19843927272727274,0.148864,-12.771812818181818,0.1924319090909091,1747.8181818181818,7647.090909090909,7299.242424242424,7799.212121212121,7480.636363636364,7693.272727272727,7321.818181818182,7764.69696969697,7502.121212121212,1.3714416363636364,0.7422419393939395,-0.9164388484848485,0.5436777272727273,0.05947506060606061,-0.08359515151515153,0.011393333333333333,-0.013113939393939393,0.024786727272727273,0.0858670909090909,0.04350509090909091,0.3732271818181818,0.036673363636363636,-0.01611063636363636,0.010806909090909091,-0.4123461212121212,-0.06871445454545454,-8.889885212121213,0.04899090909090909,0.045299151515151515,0.011134303030303029,1.343877,0.7406729999999999,-0.9025587272727273,0.015387818181818181,6453.636363636364,54.39393939393939,-125.54545454545455,-447.4848484848485,0.2164388484848485
