time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:01:55.184583,-0.8131735757575758,-0.1398826060606061,-0.05749021212121219,0.3103086666666667,0.009282424242424241,0.11822615151515152,0.11066872727272727,-0.0686560909090909,-0.21311930303030305,-0.0011362727272727273,-0.012191454545454545,0.024216515151515152,0.6959066363636364,2.0,6.0,0.324366,0.257872,0.322128,-10.774239212121213,0.320031,15248.0,7848.606060606061,7622.363636363636,7782.060606060606,7469.848484848485,7823.363636363636,7627.606060606061,7782.181818181818,7489.151515151515,3.1868264242424242,0.8601173939393939,-0.7574902121212121,0.3103086666666667,0.009282424242424241,0.11822615151515152,-0.0011362727272727273,-0.012191454545454545,0.024216515151515152,0.08373775757575758,0.0034098484848484848,0.36229712121212126,0.03689724242424242,-0.015478515151515151,0.011023484848484848,0.1905777575757575,-0.013523909090909088,-9.662168484848484,0.05708460606060606,-0.033358484848484846,0.005223181818181818,3.1734067575757576,0.8594322121212121,-0.7786416363636364,-0.0061712727272727275,6609.0,-48.484848484848484,89.6969696969697,-345.06060606060606,0.05749021212121219
0 days 00:01:55.249583,-0.7913403235294116,-0.1396687941176471,-0.053220529411764694,0.30917155882352937,0.007126764705882353,0.11684314705882352,-0.1708209411764706,-0.10437047058823531,0.1414432058823529,-0.0014436176470588235,-0.01245029411764706,0.024301441176470588,0.6813915588235294,3.764705882352941,6.0,0.3329124705882353,0.2691939411764706,0.322128,-10.76784967647059,0.33560826470588234,16064.176470588236,7855.264705882353,7616.235294117647,7776.764705882353,7531.882352941177,7859.64705882353,7656.794117647059,7797.970588235294,7511.558823529412,3.2086596764705884,0.8603312058823529,-0.7532205294117646,0.30917155882352937,0.007126764705882353,0.11684314705882352,-0.0014436176470588235,-0.01245029411764706,0.024301441176470588,0.083987,0.003475,0.362335,0.036898,-0.015477,0.011025,-0.08625344117647063,-0.0489429705882353,-9.30712894117647,0.06138708823529412,-0.013276970588235296,0.011567941176470588,3.198356,0.858986,-0.773228,-0.004594,6645.676470588235,-41.6764705882353,103.3529411764706,-345.38235294117646,0.053220529411764694
0 days 00:01:55.314583,-0.7705716363636363,-0.13972224242424247,-0.049129939393939503,0.31515730303030304,0.002513212121212121,0.0881740606060606,-0.16755751515151518,-0.12387269696969698,-0.8561071212121212,-0.0013384545454545455,-0.011680272727272727,0.024466181818181817,0.6671823333333333,5.0,6.0,0.3123515757575758,0.2626223636363636,0.322128,-10.801250303030303,0.28419945454545453,16654.0,7847.878787878788,7629.272727272727,7802.333333333333,7536.878787878788,7887.333333333333,7602.151515151515,7790.272727272727,7547.454545454545,3.2294283636363637,0.8602777575757575,-0.7491299393939395,0.31515730303030304,0.002513212121212121,0.0881740606060606,-0.0013384545454545455,-0.011680272727272727,0.024466181818181817,0.08431596969696971,0.0034986969696969698,0.36236984848484854,0.03689869696969697,-0.015476303030303031,0.011027090909090908,-0.096147,-0.064098,-10.304391606060605,-0.01101590909090909,-0.018051575757575756,0.018428969696969697,3.2181652727272727,0.8588250000000001,-0.7684837272727273,-0.007063363636363636,6646.181818181818,21.12121212121212,75.75757575757575,-372.6969696969697,0.049129939393939503
0 days 00:01:55.379583,-0.7503143333333333,-0.1400016666666667,-0.046079181818181825,0.312797303030303,-0.004501242424242424,0.0639379090909091,-0.06212609090909093,-0.11042245454545455,-0.08224275757575754,-0.001785969696969697,-0.013235515151515151,0.024144363636363637,0.6534772727272727,6.575757575757576,6.0,0.30656072727272726,0.26811206060606063,0.322128,-10.83796693939394,0.2960377878787879,17212.60606060606,7892.454545454545,7663.757575757576,7787.333333333333,7518.606060606061,7871.242424242424,7693.69696969697,7810.242424242424,7550.666666666667,3.2496856666666667,0.8599983333333333,-0.7460791818181818,0.312797303030303,-0.004501242424242424,0.0639379090909091,-0.001785969696969697,-0.013235515151515151,0.024144363636363637,0.08448827272727273,0.0035103939393939395,0.36238760606060605,0.036899,-0.015476060606060606,0.011028121212121211,0.005888999999999976,-0.042140151515151526,-9.53000712121212,0.06273672727272728,-0.023289545454545455,0.009003636363636363,3.22852503030303,0.8587416060606061,-0.7660699090909091,-0.007926151515151515,6680.848484848485,-40.90909090909091,101.78787878787878,-308.4848484848485,0.046079181818181825
0 days 00:01:55.444583,-0.7309518235294119,-0.14076044117647069,-0.046044088235294156,0.307581,-0.006652,0.044781176470588234,-0.12627823529411764,-0.020732470588235293,-0.30735114705882355,-0.0018458823529411764,-0.013625147058823528,0.024334470588235294,0.6398495,7.882352941176471,6.0,0.29023438235294113,0.2730390882352941,0.322128,-10.906195764705883,0.28502258823529414,18134.176470588234,7863.029411764706,7635.029411764706,7798.617647058823,7562.411764705882,7856.088235294118,7626.264705882353,7799.85294117647,7549.35294117647,3.269048176470588,0.8592395588235293,-0.7460440882352941,0.307581,-0.006652,0.044781176470588234,-0.0018458823529411764,-0.013625147058823528,0.024334470588235294,0.084942,0.003532,0.362428,0.036899,-0.015477,0.01103,-0.06281582352941173,0.045611323529411746,-9.754653088235294,0.043902176470588236,-0.029354441176470587,0.010821176470588237,3.255604,0.858534,-0.760628,-0.004658,6647.64705882353,-10.323529411764707,66.41176470588235,-339.02941176470586,0.046044088235294156
0 days 00:01:55.509583,-0.7123668181818181,-0.1414519393939394,-0.04486518181818189,0.29664657575757575,-0.007222030303030303,0.04487187878787879,-0.06025787878787877,0.029605636363636355,-0.008290939393939413,-0.0021073636363636364,-0.014908818181818183,0.024176939393939393,0.626498696969697,8.696969696969697,6.0,0.2798116666666666,0.2639676666666667,0.322128,-11.045018848484847,0.2732563333333333,18720.0,7843.575757575758,7627.848484848485,7774.636363636364,7567.242424242424,7833.30303030303,7616.787878787879,7796.636363636364,7593.575757575758,3.287633181818182,0.8585480606060606,-0.7448651818181818,0.29664657575757575,-0.007222030303030303,0.04487187878787879,-0.0021073636363636364,-0.014908818181818183,0.024176939393939393,0.0851629090909091,0.003521090909090909,0.36244763636363636,0.036899545454545456,-0.015478636363636363,0.011031636363636363,-0.03338063636363637,0.09013969696969698,-9.456824090909091,0.02879378787878788,-0.012924727272727267,0.011267424242424242,3.2696576363636365,0.8580267272727273,-0.7587816363636364,-0.006584545454545454,6650.666666666667,6.787878787878788,29.90909090909091,-296.1515151515151,0.04486518181818189
0 days 00:01:55.574583,-0.6940880909090907,-0.14183184848484853,-0.04344400000000004,0.29554739393939394,9.460606060606057e-05,0.052416030303030305,-0.3966099999999999,0.022166515151515142,0.502384,-0.0027674545454545456,-0.01834509090909091,0.02433039393939394,0.613629,9.484848484848484,6.0,0.28876836363636366,0.2610887272727273,0.322128,-11.31811890909091,0.29222054545454546,19348.424242424244,7939.484848484848,7689.484848484848,7699.181818181818,7535.515151515152,7972.272727272727,7737.909090909091,7677.969696969697,7476.272727272727,3.3059119090909093,0.8581681515151515,-0.743444,0.29554739393939394,9.460606060606057e-05,0.052416030303030305,-0.0027674545454545456,-0.01834509090909091,0.02433039393939394,0.085347,0.003512,0.362464,0.0369,-0.015480000000000002,0.011033,-0.4189156666666667,0.10218390909090909,-8.939837818181818,0.049449515151515154,-0.11200136363636365,0.010660787878787879,3.281369,0.857604,-0.757243,-0.00819,6659.181818181818,16.303030303030305,277.54545454545456,-307.8181818181818,0.04344400000000004
0 days 00:01:55.639583,-0.6782320606060606,-0.14200445454545452,-0.042396484848484906,0.28001230303030306,-0.000957060606060606,0.06691318181818182,-0.02185733333333336,-0.15644703030303028,0.01640809090909088,-0.0024945454545454546,-0.0159270303030303,0.024139545454545455,0.6010169393939394,10.545454545454545,6.0,0.30212296969696967,0.262133696969697,0.322128,-11.709091454545455,0.3139176363636364,20076.363636363636,7902.666666666667,7679.606060606061,7725.878787878788,7578.333333333333,7915.272727272727,7637.060606060606,7728.575757575758,7623.757575757576,3.3217679393939394,0.8579955454545455,-0.7423964848484849,0.28001230303030306,-0.000957060606060606,0.06691318181818182,-0.0024945454545454546,-0.0159270303030303,0.024139545454545455,0.085696,0.003543,0.362498,0.0369,-0.015483,0.011035,-0.036458393939393895,-0.0707267575757576,-9.431285545454545,-0.006332757575757577,0.06372809090909091,0.02217251515151515,3.306962,0.85756,-0.754679,0.004073,6673.424242424242,86.51515151515152,99.78787878787878,-270.3030303030303,0.042396484848484906
0 days 00:01:55.704583,-0.6611804411764708,-0.14229985294117642,-0.0395637647058823,0.27585582352941174,-0.003590735294117647,0.05956023529411764,-0.13244532352941177,-0.0756915,-0.09481600000000004,-0.0015241176470588234,-0.01222129411764706,0.024153588235294118,0.5884864411764705,12.382352941176471,5.617647058823529,0.295476,0.258189,0.322128,-11.98295688235294,0.293504,21148.970588235294,7930.735294117647,7690.205882352941,7793.735294117647,7590.382352941177,7913.529411764706,7695.676470588235,7792.411764705882,7601.441176470588,3.338819558823529,0.8577001470588236,-0.7395637647058823,0.27585582352941174,-0.003590735294117647,0.05956023529411764,-0.0015241176470588234,-0.01222129411764706,0.024153588235294118,0.0858665294117647,0.0035238823529411766,0.3625144411764706,0.0369,-0.015484529411764706,0.011035764705882353,-0.11445876470588237,-0.006519941176470583,-9.541819882352941,0.06615497058823529,0.036132735294117646,0.012199970588235295,3.316689823529412,0.8571646470588236,-0.7543742647058823,0.000162294117647059,6708.117647058823,13.352941176470589,107.47058823529412,-288.61764705882354,0.0395637647058823
0 days 00:01:55.769583,-0.6452940303030301,-0.14293936363636373,-0.03841975757575755,0.268157696969697,-0.009600121212121211,0.045725666666666664,-0.06923139393939394,-0.18642566666666666,-0.17287421212121215,-0.0002613939393939394,-0.010044090909090909,0.024223454545454548,0.5762082424242424,13.0,5.0,0.295476,0.258189,0.322128,-12.176100515151514,0.293504,21661.0,7937.757575757576,7667.515151515152,7815.151515151515,7600.0,7929.333333333333,7688.757575757576,7822.515151515152,7573.575757575758,3.35470596969697,0.8570606363636363,-0.7384197575757575,0.268157696969697,-0.009600121212121211,0.045725666666666664,-0.0002613939393939394,-0.010044090909090909,0.024223454545454548,0.086142,0.003493,0.362541,0.0369,-0.015487,0.011037,-0.03518581818181819,-0.1314807878787879,-9.620916212121212,0.08155039393939394,-0.01019469696969697,0.007006121212121212,3.332404,0.856526,-0.753882,-0.006155,6712.0,-4.121212121212121,110.81818181818181,-345.57575757575756,0.03841975757575755
0 days 00:01:55.834583,-0.6310267575757575,-0.14399130303030294,-0.039130787878787876,0.2585598787878788,-0.011595363636363636,0.050267,-0.2313959696969697,0.05046036363636363,0.396875,0.000818939393939394,-0.010612,0.024092969696969696,0.564373303030303,11.242424242424242,5.0,0.26601575757575757,0.2590239090909091,0.322128,-12.323133303030303,0.2516889696969697,22318.333333333332,7953.969696969697,7563.515151515152,7717.666666666667,7581.878787878788,7881.69696969697,7500.818181818182,7727.030303030303,7570.060606060606,3.3689732424242425,0.8560086969696971,-0.7391307878787878,0.2585598787878788,-0.011595363636363636,0.050267,0.000818939393939394,-0.010612,0.024092969696969696,0.08653739393939394,0.003427666666666667,0.36258172727272725,0.03690084848484849,-0.015490393939393938,0.011039545454545455,-0.17788227272727272,0.083067,-9.049745545454545,0.12293581818181817,-0.019220545454545455,0.0037213333333333334,3.3519327272727275,0.8556155757575757,-0.755035090909091,-0.007996212121212123,6594.060606060606,111.81818181818181,42.57575757575758,-379.6363636363636,0.039130787878787876
0 days 00:01:55.899583,-0.6164052424242428,-0.14464151515151513,-0.03709775757575762,0.24393563636363635,-0.005928060606060606,0.07508878787878787,-0.28961651515151515,0.02188521212121212,0.47131799999999996,0.009744818181818183,-0.012205787878787878,0.023742363636363638,0.5527729393939393,11.0,5.0,0.2903196060606061,0.2375800909090909,0.322128,-12.440283393939394,0.29377221212121213,23565.848484848484,7757.121212121212,7637.242424242424,7796.636363636364,7496.121212121212,7843.969696969697,7664.333333333333,7755.454545454545,7481.606060606061,3.3835947575757572,0.8553584848484849,-0.7370977575757576,0.24393563636363635,-0.005928060606060606,0.07508878787878787,0.009744818181818183,-0.012205787878787878,0.023742363636363638,0.08674709090909091,0.003401757575757576,0.3626059696969697,0.036901,-0.015492212121212122,0.01104060606060606,-0.24825396969696972,-0.03296633333333333,-8.973899181818181,0.057520939393939395,-0.09186348484848485,0.031176060606060606,3.3618178787878787,0.8552239090909091,-0.7554834242424243,-0.003795606060606061,6617.151515151515,-47.121212121212125,135.24242424242425,-320.1515151515151,0.03709775757575762
0 days 00:01:55.964583,-0.6032342352941176,-0.14518705882352945,-0.03537591176470589,0.23999849999999998,-0.006577382352941176,0.06891832352941177,0.16441599999999998,0.01536808823529412,-0.47645197058823535,0.005974882352941176,-0.013814029411764706,0.024245441176470588,0.5412441764705882,10.235294117647058,4.235294117647059,0.2749453823529412,0.22858479411764707,0.322128,-12.644143029411765,0.269069,24265.0,7929.764705882353,7457.705882352941,7761.411764705882,7531.35294117647,7908.117647058823,7408.794117647059,7781.117647058823,7542.676470588235,3.3967657647058824,0.8548129411764706,-0.7353759117647058,0.23999849999999998,-0.006577382352941176,0.06891832352941177,0.005974882352941176,-0.013814029411764706,0.024245441176470588,0.087067,0.003369,0.362645,0.036901,-0.015495,0.011042,0.18893617647058822,-0.006376352941176476,-9.926499352941178,0.028679323529411768,0.0005817352941176468,-0.0013786470588235296,3.376533,0.854697,-0.756041,0.006622,6580.294117647059,130.1764705882353,-3.411764705882353,-520.9117647058823,0.03537591176470589
0 days 00:01:56.029583,-0.5897003030303032,-0.14570175757575754,-0.035506242424242496,0.24765033333333333,-0.003636878787878788,0.04925712121212122,-0.032602939393939406,-0.0016663636363636392,-0.06301112121212123,0.012301,-0.015532121212121212,0.023160575757575755,0.5299561212121212,10.0,4.0,0.27530763636363637,0.23437836363636366,0.322128,-12.831924636363636,0.27343154545454545,25041.303030303032,7820.393939393939,7524.636363636364,7791.030303030303,7483.787878787879,7826.909090909091,7608.515151515152,7780.121212121212,7459.0,3.410299696969697,0.8542982424242425,-0.7355062424242425,0.24765033333333333,-0.003636878787878788,0.04925712121212122,0.012301,-0.015532121212121212,0.023160575757575755,0.08744118181818182,0.0033199999999999996,0.3626908181818182,0.036901,-0.015497545454545457,0.01104390909090909,-0.011777999999999973,-0.07898318181818183,-9.508848272727272,0.13771745454545453,-0.09183381818181818,0.010105939393939395,3.3903198181818177,0.8539664545454546,-0.7579437272727272,0.004919727272727273,6592.181818181818,-51.303030303030305,97.93939393939394,-380.8181818181818,0.035506242424242496
0 days 00:01:56.094583,-0.5755998787878784,-0.1460287272727272,-0.035615757575757634,0.24849060606060602,0.0007650303030303031,0.04008690909090909,-0.05365963636363635,0.07437003030303031,-0.09800806060606064,0.011043969696969698,-0.018613636363636363,0.023324636363636363,0.5190650303030303,10.0,4.0,0.27122966666666665,0.24160933333333334,0.322128,-13.131276333333332,0.27432500000000004,25966.636363636364,7907.969696969697,7578.636363636364,7753.878787878788,7484.545454545455,7873.181818181818,7547.151515151515,7789.121212121212,7526.818181818182,3.4244001212121216,0.8539712727272728,-0.7356157575757576,0.24849060606060602,0.0007650303030303031,0.04008690909090909,0.011043969696969698,-0.018613636363636363,0.023324636363636363,0.087723,0.003273333333333333,0.3627257272727273,0.03690112121212121,-0.015499727272727274,0.011045242424242423,-0.07365645454545455,0.014115818181818177,-9.543560575757576,-0.030894878787878787,-0.005097303030303028,0.009314333333333334,3.400483818181818,0.8534287575757576,-0.7593476060606061,0.002115606060606061,6614.0,31.818181818181817,51.96969696969697,-415.3636363636364,0.035615757575757634
0 days 00:01:56.159583,-0.5634247647058821,-0.14621758823529418,-0.03882847058823535,0.24507997058823533,0.0029294411764705882,0.027003970588235296,0.20762741176470584,-0.15154564705882353,-0.31893417647058825,0.0050375588235294115,-0.01929085294117647,0.023120323529411763,0.5082391764705881,10.176470588235293,4.0,0.24953805882352942,0.24331782352941178,0.322128,-13.510185147058824,0.24869923529411764,27001.70588235294,7914.441176470588,7529.029411764706,7727.941176470588,7551.411764705882,7914.5,7592.794117647059,7733.617647058823,7519.088235294118,3.436575235294118,0.8537824117647058,-0.7388284705882353,0.24507997058823533,0.0029294411764705882,0.027003970588235296,0.0050375588235294115,-0.01929085294117647,0.023120323529411763,0.088216,0.003138,0.362789,0.036902,-0.015505000000000001,0.011047,0.16558482352941176,-0.1475758235294118,-9.767779176470588,0.005205999999999998,-0.07212920588235294,0.0004164705882352937,3.417056,0.852557,-0.761643,-0.011162,6622.382352941177,53.470588235294116,127.08823529411765,-378.55882352941177,0.03882847058823535
