time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:02:29.894583,-0.37499651515151555,-0.15055393939393935,-0.09695300000000007,0.2536841818181818,0.0338529696969697,-0.0502519393939394,-0.12253366666666676,0.03832712121212122,0.06466621212121221,0.009564818181818181,0.012072757575757575,0.020255939393939392,0.5330967575757576,8.696969696969697,-1.0,0.38579512121212123,0.2956949090909091,0.314107,-11.49118706060606,0.3864840909090909,43310.90909090909,7908.575757575758,7558.333333333333,7607.090909090909,7370.121212121212,7908.848484848485,7582.454545454545,7599.757575757576,7352.787878787879,3.6250034848484844,0.8494460606060606,-0.796953,0.2536841818181818,0.0338529696969697,-0.0502519393939394,0.009564818181818181,0.012072757575757575,0.020255939393939392,0.044865272727272726,-0.023672727272727272,0.35792372727272725,0.036905,-0.016021272727272728,0.011398545454545455,0.06110924242424248,-0.02216490909090909,-9.38858309090909,0.03161260606060606,-0.027447393939393928,0.011252545454545454,3.5950003636363634,0.8466373636363635,-0.7554879090909091,-0.011549454545454545,6510.727272727273,39.696969696969695,268.969696969697,-404.75757575757575,0.09695300000000007
0 days 00:02:29.959583,-0.3619730606060605,-0.14851372727272727,-0.09507303030303038,0.24496636363636365,0.03412933333333334,-0.04821881818181818,-0.4599175151515152,-0.1432028787878788,0.27557927272727273,0.011529,0.015226151515151515,0.02022812121212121,0.5224246666666666,7.0,-1.0,0.377386,0.275561,0.314107,-10.944578212121213,0.377386,45836.0,7778.515151515152,7558.69696969697,7713.454545454545,7416.121212121212,7837.69696969697,7532.333333333333,7664.757575757576,7423.848484848485,3.6380269393939395,0.8514862727272727,-0.7950730303030303,0.24496636363636365,0.03412933333333334,-0.04821881818181818,0.011529,0.015226151515151515,0.02022812121212121,0.045003,-0.02396,0.357881,0.036905,-0.016024,0.011399,-0.243608,-0.2163529696969697,-9.183652969696968,-0.007353787878787877,-0.015380848484848485,0.03228572727272727,3.606909,0.847966,-0.755117,-0.012279,6516.0,32.21212121212121,140.54545454545453,-385.6363636363636,0.09507303030303038
0 days 00:02:30.024583,-0.351777121212121,-0.1470020606060607,-0.08716933333333332,0.2304891515151515,0.031146303030303028,-0.019069575757575757,0.01934763636363634,0.020988363636363635,0.24966581818181813,0.011775060606060607,0.01411660606060606,0.020401727272727273,0.5119503636363637,6.0606060606060606,-1.9393939393939394,0.37221690909090904,0.25304554545454544,0.314107,-10.383818606060606,0.37221690909090904,48784.757575757576,7923.484848484848,7503.545454545455,7686.121212121212,7382.636363636364,7888.878787878788,7518.636363636364,7728.787878787879,7409.939393939394,3.648222878787879,0.8529979393939393,-0.7871693333333333,0.2304891515151515,0.031146303030303028,-0.019069575757575757,0.011775060606060607,0.01411660606060606,0.020401727272727273,0.045394,-0.024553,0.357794,0.036906,-0.016028,0.0114,0.22324821212121213,-0.0747218787878788,-9.202207575757575,0.13708869696969694,-0.017999939393939395,-0.0014277878787878778,3.629713,0.850814,-0.752344,-0.012244,6546.909090909091,25.757575757575758,134.12121212121212,-486.3636363636364,0.08716933333333332
0 days 00:02:30.089583,-0.3385660882352939,-0.14480932352941178,-0.08407700000000007,0.21603932352941177,0.03930144117647059,0.0014276470588235296,-0.456071294117647,0.09352373529411766,0.599181794117647,0.018967176470588237,0.01192129411764706,0.02044479411764706,0.5015372058823528,5.264705882352941,-2.0,0.3717,0.250794,0.314107,-9.851198764705883,0.3717,51087.5,7730.0,7462.529411764706,7812.0,7391.882352941177,7697.088235294118,7438.35294117647,7805.588235294118,7346.058823529412,3.661433911764706,0.8551906764705882,-0.784077,0.21603932352941177,0.03930144117647059,0.0014276470588235296,0.018967176470588237,0.01192129411764706,0.02044479411764706,0.04552370588235294,-0.024795529411764706,0.35776105882352943,0.036906,-0.01602964705882353,0.011400411764705883,-0.2882295588235294,-0.07304111764705881,-8.858082529411764,0.10709870588235294,-0.16218123529411765,0.018030529411764706,3.6389381764705884,0.8525257058823529,-0.7502287647058823,-0.009705470588235295,6455.411764705882,-100.29411764705883,-8.029411764705882,-507.05882352941177,0.08407700000000007
0 days 00:02:30.154583,-0.32778124242424234,-0.14209530303030304,-0.07702430303030305,0.1813786666666667,0.047970151515151514,0.047499909090909086,-0.5548209393939394,0.19473375757575756,0.582362090909091,0.015851151515151516,-0.007316242424242425,0.020160545454545455,0.4913356363636363,5.0,-2.0,0.3717,0.250794,0.314107,-9.732770727272728,0.3717,51848.0,7830.393939393939,7479.272727272727,7617.030303030303,7210.515151515152,7841.212121212121,7530.181818181818,7607.333333333333,7196.545454545455,3.6722187575757577,0.857904696969697,-0.777024303030303,0.1813786666666667,0.047970151515151514,0.047499909090909086,0.015851151515151516,-0.007316242424242425,0.020160545454545455,0.045709,-0.025142,0.357714,0.036906,-0.016032,0.011401,-0.5788648787878787,0.05391812121212121,-8.864198696969696,-0.04003909090909091,-0.3514737575757576,0.005622545454545454,3.652117,0.854971,-0.747207,-0.006079,6416.0,-49.78787878787879,283.2121212121212,-509.42424242424244,0.07702430303030305
0 days 00:02:30.219583,-0.318966090909091,-0.13872303030303035,-0.06668490909090918,0.16003675757575758,0.058866939393939395,0.08526939393939394,0.2987551515151515,0.045747575757575765,0.3318847575757575,0.00891951515151515,-0.02214151515151515,0.020046818181818183,0.4814858484848485,5.0,-2.0,0.3717,0.250794,0.314107,-10.268313787878787,0.3717,54561.90909090909,7826.424242424242,7486.515151515152,7582.575757575758,7259.212121212121,7867.545454545455,7472.848484848485,7564.0,7270.909090909091,3.681033909090909,0.8612769696969697,-0.7666849090909091,0.16003675757575758,0.058866939393939395,0.08526939393939394,0.00891951515151515,-0.02214151515151515,0.020046818181818183,0.04585672727272727,-0.025380636363636362,0.3576624848484849,0.036906,-0.01603351515151515,0.011402515151515151,0.1266276363636363,-0.024798818181818165,-9.126124515151515,-0.09507427272727273,-0.19224966666666665,0.01890242424242424,3.667627606060606,0.8587240303030304,-0.7415403333333334,0.016283121212121214,6416.0,50.90909090909091,252.4848484848485,-485.54545454545456,0.06668490909090918
0 days 00:02:30.284583,-0.3084762352941177,-0.13484961764705883,-0.0569370882352942,0.18402382352941177,0.061450764705882344,0.1040390294117647,0.5441680882352942,-0.04696679411764706,0.1297028235294118,0.006377676470588236,-0.027387676470588235,0.01976326470588235,0.4716949705882353,7.9411764705882355,-1.2647058823529411,0.3717,0.250794,0.314107,-11.151720705882353,0.3717,57097.294117647056,7734.764705882353,7503.764705882353,7642.14705882353,7277.14705882353,7723.676470588235,7490.323529411765,7638.029411764706,7323.470588235294,3.6915237647058823,0.8651503823529412,-0.7569370882352942,0.18402382352941177,0.061450764705882344,0.1040390294117647,0.006377676470588236,-0.027387676470588235,0.01976326470588235,0.045982352941176474,-0.025469705882352943,0.3576309411764706,0.036906,-0.016034,0.011403235294117646,0.32100185294117645,-0.095818,-9.334472617647059,0.012422382352941175,-0.02699908823529411,0.019875823529411765,3.6776364117647056,0.8612539411764706,-0.7361688823529412,0.03223782352941177,6416.0,-40.55882352941177,126.02941176470588,-386.7352941176471,0.0569370882352942
0 days 00:02:30.349583,-0.2955234242424245,-0.130991606060606,-0.04374069696969696,0.21844930303030305,0.062022575757575756,0.12792981818181817,0.29839675757575757,0.00709063636363637,0.2969937878787879,0.004999484848484849,-0.027680757575757574,0.02011718181818182,0.462099,11.181818181818182,-1.0,0.3717,0.250794,0.314107,-12.08742790909091,0.3717,59295.36363636364,7723.0,7445.848484848485,7657.181818181818,7321.878787878788,7707.454545454545,7454.181818181818,7677.575757575758,7336.060606060606,3.7044765757575755,0.869008393939394,-0.7437406969696969,0.21844930303030305,0.062022575757575756,0.12792981818181817,0.004999484848484849,-0.027680757575757574,0.02011718181818182,0.046237,-0.025511,0.357582,0.036906,-0.016034,0.011404,0.08132096969696968,-0.019146484848484854,-9.160452151515152,0.04524748484848484,-0.002781696969696965,0.004261333333333334,3.694034,0.865573,-0.724605,0.06083399999999999,6416.0,-44.0,73.96969696969697,-419.8181818181818,0.04374069696969696
0 days 00:02:30.414583,-0.28041051515151505,-0.12697857575757576,-0.032841363636363696,0.23233793939393937,0.06734290909090909,0.08891009090909091,0.23017087878787879,0.011550848484848471,-2.479611272727273,0.005077454545454546,-0.026759151515151514,0.021338424242424242,0.457298,13.0,-1.0,0.3717,0.250794,0.314107,-12.55737,0.3717,60419.0,8651.09090909091,8501.939393939394,8372.242424242424,8142.181818181818,9091.454545454546,9001.181818181818,8711.575757575758,8362.060606060606,3.719589484848485,0.8730214242424242,-0.7328413636363637,0.23233793939393937,0.06734290909090909,0.08891009090909091,0.005077454545454546,-0.026759151515151514,0.021338424242424242,0.046203666666666664,-0.025577060606060607,0.3575583636363637,0.036906,-0.016033393939393938,0.011404606060606061,-0.04797003030303029,-0.02394063636363635,-11.933682484848484,0.09957978787878788,0.10805066666666667,0.04893909090909091,3.71017703030303,0.869363303030303,-0.7192334848484849,0.03415339393939394,8177.515151515152,-129.42424242424244,508.72727272727275,-310.3333333333333,0.032841363636363696
0 days 00:02:30.479583,-0.2646476060606062,-0.12272506060606059,-0.030911636363636363,0.2407810606060606,0.0686909090909091,-0.08257478787878789,-0.07276836363636362,-0.13032063636363636,-1.5654361515151516,0.002281121212121212,0.00512939393939394,0.021753363636363637,0.457298,13.0,-1.0,0.3717,0.250794,0.314107,-12.55737,0.3717,62572.454545454544,8528.181818181818,8207.0,8378.242424242424,7873.424242424242,8207.818181818182,7705.30303030303,8143.272727272727,7696.30303030303,3.735352393939394,0.8772749393939394,-0.7309116363636363,0.2407810606060606,0.0686909090909091,-0.08257478787878789,0.002281121212121212,0.00512939393939394,0.021753363636363637,0.046183939393939395,-0.025634121212121216,0.357541,0.03690606060606061,-0.016033,0.011405060606060606,0.016927090909090902,-0.12511839393939395,-11.020182242424243,-0.15846951515151514,0.7579975151515151,-0.019804939393939396,3.7221767272727275,0.8721869393939394,-0.7158489696969697,0.014393727272727273,6972.636363636364,27.757575757575758,36.78787878787879,-670.2727272727273,0.030911636363636363
0 days 00:02:30.544583,-0.24857129411764722,-0.11887550000000002,-0.03448997058823533,0.2166978529411765,0.061521617647058824,-0.12528073529411765,-0.7489105882352941,-0.15042264705882352,-0.21987370588235297,-0.007019647058823529,0.0527565,0.018948147058823528,0.457298,13.0,-1.0,0.3717,0.250794,0.314107,-12.55737,0.3717,65642.70588235294,7982.35294117647,7842.85294117647,8042.764705882353,7681.176470588235,7952.5,7922.735294117647,7954.764705882353,7696.823529411765,3.7514287058823528,0.8811245,-0.7344899705882353,0.2166978529411765,0.061521617647058824,-0.12528073529411765,-0.007019647058823529,0.0527565,0.018948147058823528,0.046214,-0.025853,0.35751,0.036907,-0.016033,0.011406,-0.17572385294117646,-0.048311117647058824,-9.70252188235294,-0.10829782352941177,0.6129508823529413,0.008552117647058825,3.745531,0.877766,-0.717507,-0.023074,6893.0,-113.82352941176471,111.55882352941177,-203.11764705882354,0.03448997058823533
0 days 00:02:30.609583,-0.2353412727272728,-0.1153116363636364,-0.04223457575757583,0.17128436363636362,0.051083757575757574,-0.16124572727272726,-0.5476103333333333,-0.2658394545454545,-1.2607421818181819,-0.01990060606060606,0.09193933333333333,0.020443,0.457298,12.484848484848484,-1.0303030303030303,0.3717,0.250794,0.314107,-12.55737,0.3717,67878.36363636363,7889.727272727273,7759.969696969697,7978.69696969697,7725.818181818182,7886.242424242424,7732.333333333333,8043.575757575758,7703.212121212121,3.764658727272727,0.8846883636363636,-0.7422345757575758,0.17128436363636362,0.051083757575757574,-0.16124572727272726,-0.01990060606060606,0.09193933333333333,0.020443,0.04630290909090909,-0.026090818181818184,0.357498,0.036907,-0.016032454545454544,0.011406545454545454,0.5312499090909091,-0.007812424242424242,-10.719548909090909,-0.1377766666666667,0.5517949090909091,0.03661366666666666,3.757073363636364,0.881102,-0.7253942727272727,-0.05696254545454545,6836.030303030303,-93.12121212121212,-63.93939393939394,-348.75757575757575,0.04223457575757583
0 days 00:02:30.674583,-0.22574669696969707,-0.11272084848484853,-0.05330245454545457,0.10058660606060606,0.031307636363636364,-0.20634839393939394,-1.6282042727272728,-0.3708615757575757,-0.15299730303030298,-0.0343699696969697,0.11903351515151515,0.020446030303030303,0.457298,-4.0,-2.0,0.3717,0.250794,0.314107,-12.55737,0.3717,75058.0,7992.454545454545,7636.545454545455,7934.484848484848,7605.484848484848,8015.666666666667,7644.848484848485,7951.393939393939,7588.969696969697,3.774253303030303,0.8872791515151515,-0.7533024545454545,0.10058660606060606,0.031307636363636364,-0.20634839393939394,-0.0343699696969697,0.11903351515151515,0.020446030303030303,0.046377,-0.026289,0.357488,0.036907,-0.016032,0.011407,-0.3870146666666667,0.009617636363636356,-9.735262727272726,-0.17388724242424244,0.3131881212121212,0.0008804545454545458,3.766692,0.883882,-0.731967,-0.085203,6777.969696969697,4.212121212121212,59.90909090909091,-517.4242424242424,0.05330245454545457
0 days 00:02:30.739583,-0.22116200000000008,-0.11190561764705886,-0.06459623529411773,0.008339882352941176,0.001698529411764706,-0.20894100000000002,-1.430605411764706,-0.5687582352941176,0.13207585294117646,-0.045009676470588234,0.1367729411764706,0.01899944117647059,0.457298,-9.411764705882353,-2.0,0.3717,0.250794,0.314107,-12.55737,0.3717,77074.94117647059,7868.558823529412,7645.0,7945.029411764706,7622.882352941177,7913.205882352941,7677.588235294118,7895.058823529412,7628.176470588235,3.778838,0.8880943823529411,-0.7645962352941177,0.008339882352941176,0.001698529411764706,-0.20894100000000002,-0.045009676470588234,0.1367729411764706,0.01899944117647059,0.04665873529411765,-0.02679685294117647,0.3574661176470588,0.036907911764705884,-0.016031088235294116,0.011407911764705883,-0.05471629411764706,-0.09765629411764706,-9.441779647058823,-0.12828164705882353,0.1734475588235294,0.02860041176470588,3.779723852941176,0.8868953823529411,-0.7486650588235294,-0.12379708823529413,6747.294117647059,-15.676470588235293,33.61764705882353,-354.7647058823529,0.06459623529411773
0 days 00:02:30.804583,-0.2229828181818183,-0.11314430303030298,-0.07648990909090914,-0.09592154545454545,-0.036123666666666665,-0.18140045454545453,-1.685039212121212,-0.671560090909091,0.4509170606060606,-0.05223518181818182,0.14510778787878786,0.01968390909090909,0.457298,-27.424242424242426,-2.0,0.3717,0.250794,0.314107,-12.55737,0.3717,83809.42424242424,7893.939393939394,7668.363636363636,7913.939393939394,7545.727272727273,7912.484848484848,7659.969696969697,7937.030303030303,7566.363636363636,3.7770171818181817,0.886855696969697,-0.7764899090909091,-0.09592154545454545,-0.036123666666666665,-0.18140045454545453,-0.05223518181818182,0.14510778787878786,0.01968390909090909,0.0468270303030303,-0.027085909090909088,0.3574549393939394,0.036908,-0.016030212121212122,0.011408,-0.269383303030303,-0.153054,-9.170454545454545,-0.06069481818181818,0.09353554545454545,0.02029339393939394,3.781191818181818,0.8865204545454545,-0.757177303030303,-0.13672615151515152,6733.848484848485,-58.96969696969697,34.54545454545455,-439.90909090909093,0.07648990909090914
0 days 00:02:30.869583,-0.23122618181818178,-0.11699103030303037,-0.08587378787878797,-0.19556327272727272,-0.07443469696969697,-0.16192930303030303,-1.5787391515151514,-0.5407830303030303,0.30141136363636356,-0.05783657575757575,0.14843921212121214,0.019777363636363638,0.457298,-41.0,-2.0,0.3717,0.250794,0.314107,-12.55737,0.3717,89551.0,7915.787878787879,7608.545454545455,7917.727272727273,7555.515151515152,7955.090909090909,7688.454545454545,7878.121212121212,7504.545454545455,3.7687738181818182,0.8830089696969696,-0.7858737878787879,-0.19556327272727272,-0.07443469696969697,-0.16192930303030303,-0.05783657575757575,0.14843921212121214,0.019777363636363638,0.047044,-0.027455,0.357441,0.036908,-0.016029,0.011408,-0.12420106060606058,0.04045330303030302,-9.295957606060606,-0.01415278787878788,-0.05394027272727273,0.013546060606060605,3.78151,0.885495,-0.767787,-0.150871,6716.272727272727,-53.45454545454545,130.21212121212122,-451.969696969697,0.08587378787878797
