time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:00:57.074583,-7.16148793939394,1.1215078181818185,-1.325677696969697,0.08589796969696971,-0.09415751515151514,-0.056667272727272726,-0.27345778787878783,-0.13605581818181817,0.18062636363636358,0.00863939393939394,0.004422363636363637,0.15463857575757575,10.0,-37.57575757575758,71.0,0.0,0.0,0.0,0.0,0.0,270.969696969697,7861.030303030303,7499.636363636364,7737.606060606061,7285.454545454545,7849.969696969697,7514.393939393939,7748.727272727273,7278.30303030303,-3.1614879393939397,2.1215078181818185,-2.025677696969697,0.08589796969696971,-0.09415751515151514,-0.056667272727272726,0.00863939393939394,0.004422363636363637,0.15463857575757575,0.078034,0.108422,0.37711,0.03657,-0.015919,0.010685,-0.12547339393939394,0.07495860606060606,-9.25674712121212,0.087676,0.029984848484848486,0.002737393939393939,-3.147908,2.124531,-2.022009,-0.003652,6492.212121212121,-67.36363636363636,168.36363636363637,-569.0,1.325677696969697
0 days 00:00:57.139583,-7.152532696969697,1.1151944242424245,-1.328404090909091,0.07760330303030304,-0.09288069696969696,-0.039180606060606055,-0.21854275757575756,-0.1708481212121212,-0.03521196969696971,0.009901818181818182,0.005586393939393939,0.15447336363636363,10.0,-37.42424242424242,70.78787878787878,0.0,0.0,0.0,0.0,0.0,274.7878787878788,7858.515151515152,7515.878787878788,7730.424242424242,7303.878787878788,7886.969696969697,7548.090909090909,7715.69696969697,7268.090909090909,-3.152532696969697,2.1151944242424245,-2.028404090909091,0.07760330303030304,-0.09288069696969696,-0.039180606060606055,0.009901818181818182,0.005586393939393939,0.15447336363636363,0.07819496969696971,0.10820915151515151,0.3771012727272727,0.03657193939393939,-0.01590881818181818,0.010688878787878787,-0.053089424242424244,0.005356303030303026,-9.472567484848486,0.05038924242424242,-0.039188242424242424,0.01355360606060606,-3.1398842424242424,2.1190609393939397,-2.0239362727272727,-0.006099515151515151,6501.909090909091,-54.21212121212121,225.33333333333334,-555.060606060606,1.328404090909091
0 days 00:00:57.204583,-7.143968205882353,1.108550205882353,-1.3305513235294122,0.05670388235294117,-0.09768023529411764,-0.034041588235294115,-0.2828516470588236,-0.06481799999999999,0.08064408823529415,0.009456088235294117,0.005296352941176471,0.15429079411764704,10.0,-39.0,70.0,0.0,0.0,0.0,0.0,0.0,274.0,7857.117647058823,7475.294117647059,7766.5,7324.176470588235,7841.588235294118,7485.85294117647,7773.558823529412,7326.676470588235,-3.143968205882353,2.108550205882353,-2.030551323529412,0.05670388235294117,-0.09768023529411764,-0.034041588235294115,0.009456088235294117,0.005296352941176471,0.15429079411764704,0.078366,0.107983,0.377092,0.036574,-0.015898,0.010693,-0.08458761764705885,0.11425782352941175,-9.35538255882353,0.04502958823529412,-0.0175135,0.007058558823529412,-3.131359,2.113249,-2.025984,-0.0087,6505.029411764706,-45.529411764705884,113.44117647058823,-566.5294117647059,1.3305513235294122
0 days 00:00:57.269583,-7.132057787878788,1.1009987878787877,-1.3326976969696973,0.07332406060606061,-0.10002054545454546,-0.054361424242424246,0.09559045454545458,-0.26141190909090906,-0.510565,0.010370181818181818,0.0026233939393939393,0.15394657575757575,10.0,-39.42424242424242,70.42424242424242,0.0,0.0,0.0,0.0,0.0,275.6969696969697,7833.242424242424,7536.333333333333,7734.787878787879,7290.454545454545,7857.727272727273,7510.090909090909,7713.030303030303,7304.515151515152,-3.1320577878787876,2.1009987878787877,-2.0326976969696973,0.07332406060606061,-0.10002054545454546,-0.054361424242424246,0.010370181818181818,0.0026233939393939393,0.15394657575757575,0.07854248484848485,0.10759221212121212,0.37707842424242427,0.036580787878787886,-0.015876666666666667,0.010701727272727272,0.25254503030303027,-0.14086175757575756,-9.94374396969697,0.017023272727272727,-0.039832,0.020278545454545455,-3.11606396969697,2.1014962727272724,-2.02959903030303,-0.010192363636363637,6490.121212121212,-30.303030303030305,174.84848484848484,-533.7878787878788,1.3326976969696973
0 days 00:00:57.334583,-7.1241892121212125,1.0940294242424242,-1.3362187575757576,0.07441245454545453,-0.10388145454545454,-0.056583,-0.36411187878787876,-0.22671024242424243,0.4155314242424243,0.009942363636363636,0.0018456060606060606,0.15411345454545455,10.0,-40.515151515151516,71.0,0.0,0.0,0.0,0.0,0.0,274.90909090909093,7862.636363636364,7469.242424242424,7752.212121212121,7269.969696969697,7878.606060606061,7471.69696969697,7751.757575757576,7272.060606060606,-3.124189212121212,2.094029424242424,-2.0362187575757575,0.07441245454545453,-0.10388145454545454,-0.056583,0.009942363636363636,0.0018456060606060606,0.15411345454545455,0.078562,0.10739633333333333,0.377068,0.036583333333333336,-0.01586833333333333,0.010705666666666667,-0.2191051212121212,-0.04145966666666668,-9.02121803030303,0.04402675757575757,-0.009632454545454546,0.006317939393939394,-3.1101016666666665,2.0971743333333333,-2.0308466666666667,-0.008388333333333333,6486.151515151515,-36.42424242424242,162.9090909090909,-625.8787878787879,1.3362187575757576
0 days 00:00:57.399583,-7.1140755757575755,1.0861660606060606,-1.3386847272727274,0.05829660606060606,-0.11538981818181818,-0.0431360606060606,-0.5158512727272728,-0.30297721212121215,-0.11424390909090913,0.01181230303030303,0.001508878787878788,0.15343566666666666,10.0,-41.0,71.0,0.0,0.0,0.0,0.0,0.0,272.0,7867.121212121212,7505.818181818182,7731.757575757576,7279.0,7815.151515151515,7503.909090909091,7766.575757575758,7310.060606060606,-3.1140755757575755,2.0861660606060606,-2.0386847272727273,0.05829660606060606,-0.11538981818181818,-0.0431360606060606,0.01181230303030303,0.001508878787878788,0.15343566666666666,0.07859,0.107029,0.377048,0.036588,-0.015853,0.010713,-0.3745561212121212,-0.11091378787878786,-9.552379212121213,0.09539978787878788,0.022860363636363647,0.00940309090909091,-3.099133,2.089265,-2.033116,-0.004687,6493.787878787879,-72.51515151515152,121.0909090909091,-541.939393939394,1.3386847272727274
0 days 00:00:57.464583,-7.104614882352941,1.077577323529412,-1.3408543823529413,0.043172999999999996,-0.11705520588235295,-0.04356576470588235,-0.4707885,0.07400576470588238,0.16109650000000003,0.013966,-0.0008540882352941177,0.15350067647058824,10.0,-40.0,69.0,0.0,0.0,0.0,0.0,0.0,272.0,7874.970588235294,7502.588235294118,7740.441176470588,7273.117647058823,7812.794117647059,7523.64705882353,7783.529411764706,7269.294117647059,-3.104614882352941,2.077577323529412,-2.0408543823529413,0.043172999999999996,-0.11705520588235295,-0.04356576470588235,0.013966,-0.0008540882352941177,0.15350067647058824,0.07842270588235294,0.10662735294117646,0.3770254117647059,0.03659294117647059,-0.01583605882352941,0.010721470588235294,-0.25807091176470587,0.2118279411764706,-9.27648205882353,0.10706276470588236,-0.041037117647058814,0.006627764705882353,-3.087517705882353,2.079796294117647,-2.0357249411764706,-0.0039535882352941185,6491.470588235294,-112.3529411764706,141.52941176470588,-567.0882352941177,1.3408543823529413
0 days 00:00:57.529583,-7.097717212121212,1.0696566969696968,-1.342970090909091,0.03764660606060606,-0.10802296969696969,-0.0347740606060606,0.04973190909090909,-0.01791354545454547,-0.15396251515151516,0.014154606060606062,-0.002952060606060606,0.15374169696969697,10.0,-40.515151515151516,69.51515151515152,0.0,0.0,0.0,0.0,0.0,271.4848484848485,7824.363636363636,7478.272727272727,7757.212121212121,7332.363636363636,7906.212121212121,7511.939393939394,7710.090909090909,7275.424242424242,-3.097717212121212,2.069656696969697,-2.042970090909091,0.03764660606060606,-0.10802296969696969,-0.0347740606060606,0.014154606060606062,-0.002952060606060606,0.15374169696969697,0.07827081818181819,0.106356,0.37701090909090906,0.03659627272727273,-0.01582427272727273,0.010727363636363637,0.2260890606060606,0.025065181818181795,-9.588423242424241,-0.013020878787878791,-0.1177719090909091,0.024081181818181818,-3.079958909090909,2.0735873636363635,-2.0374514545454545,-0.004569818181818182,6496.575757575758,-20.181818181818183,216.06060606060606,-585.1515151515151,1.342970090909091
0 days 00:00:57.594583,-7.08649706060606,1.061795393939394,-1.3446803030303032,0.0641340303030303,-0.10239875757575757,-0.03374593939393939,-0.23470193939393935,0.07787533333333332,0.3649095454545454,0.01317618181818182,-0.007738575757575758,0.15337442424242423,10.0,-41.303030303030305,69.6969696969697,0.0,0.0,0.0,0.0,0.0,272.5151515151515,7858.878787878788,7545.424242424242,7727.69696969697,7254.060606060606,7874.575757575758,7507.787878787879,7724.575757575758,7290.636363636364,-3.0864970606060607,2.061795393939394,-2.044680303030303,0.0641340303030303,-0.10239875757575757,-0.03374593939393939,0.01317618181818182,-0.007738575757575758,0.15337442424242423,0.077901,0.105888,0.376988,0.036602,-0.015803,0.010738,-0.0659919393939394,0.17214136363636365,-9.071496303030303,-0.00973609090909091,-0.0054006969696969685,0.021158848484848485,-3.067723,2.063401,-2.040329,-0.008718,6494.393939393939,-33.57575757575758,183.3030303030303,-565.3030303030303,1.3446803030303032
0 days 00:00:57.659583,-7.0775759411764705,1.054589441176471,-1.3459009705882352,0.05569202941176471,-0.09729391176470589,-0.015085764705882354,-0.2120854411764706,-0.024045911764705878,-0.0014906176470588163,0.012102529411764706,-0.006766705882352941,0.15318464705882354,10.0,-42.0,68.88235294117646,0.0,0.0,0.0,0.0,0.0,276.70588235294116,7857.441176470588,7522.85294117647,7776.117647058823,7276.294117647059,7832.5,7522.411764705882,7799.558823529412,7301.323529411765,-3.0775759411764705,2.054589441176471,-2.045900970588235,0.05569202941176471,-0.09729391176470589,-0.015085764705882354,0.012102529411764706,-0.006766705882352941,0.15318464705882354,0.07758864705882353,0.10565241176470587,0.37697423529411767,0.03660623529411765,-0.015789764705882354,0.010745411764705882,-0.051585500000000006,0.0724954411764706,-9.436494735294119,0.04979026470588235,0.04876344117647059,0.002197205882352942,-3.0595388235294116,2.056783882352941,-2.0419119411764703,-0.0060539999999999995,6514.970588235294,-93.94117647058823,126.76470588235294,-570.5882352941177,1.3459009705882352
0 days 00:00:57.724583,-7.0693791818181815,1.0475835757575758,-1.3465732424242425,0.05299121212121212,-0.09678987878787879,-0.018296545454545454,0.05548772727272734,-0.18723778787878786,-0.21720363636363632,0.010524484848484849,-0.0061568787878787876,0.15295275757575758,10.0,-42.0,68.0,0.0,0.0,0.0,0.0,0.0,282.0,7935.030303030303,7499.969696969697,7715.878787878788,7302.606060606061,7934.787878787879,7570.060606060606,7706.393939393939,7244.515151515152,-3.069379181818182,2.0475835757575758,-2.0465732424242424,0.05299121212121212,-0.09678987878787879,-0.018296545454545454,0.010524484848484849,-0.0061568787878787876,0.15295275757575758,0.07729466666666668,0.10543336363636363,0.37696169696969695,0.03661024242424242,-0.01577727272727273,0.01075239393939394,0.19676263636363636,-0.09120503030303032,-9.653675393939393,0.07932348484848485,-0.05033000000000001,3.699999999999979e-05,-3.051827606060606,2.050541484848485,-2.043414606060606,-0.0039285757575757575,6515.0,-48.484848484848484,276.4848484848485,-583.4545454545455,1.3465732424242425
0 days 00:00:57.789583,-7.056108575757576,1.0394505454545455,-1.3481254848484852,0.07802215151515152,-0.10547836363636365,-0.03573487878787879,-0.31830469696969693,-0.19685278787878788,-0.13379524242424243,0.012984666666666667,-0.003592181818181818,0.15260700000000002,10.0,-41.39393939393939,68.60606060606061,0.0,0.0,0.0,0.0,0.0,280.7878787878788,7821.454545454545,7505.30303030303,7757.424242424242,7342.818181818182,7872.575757575758,7462.030303030303,7735.939393939394,7350.393939393939,-3.056108575757576,2.0394505454545455,-2.048125484848485,0.07802215151515152,-0.10547836363636365,-0.03573487878787879,0.012984666666666667,-0.003592181818181818,0.15260700000000002,0.076772,0.105125,0.376952,0.036618,-0.015754,0.010765,-0.12233669696969698,-0.06714606060606058,-9.56918793939394,0.029348636363636365,0.05518309090909091,0.026670484848484846,-3.037863,2.039005,-2.046474,-0.011691,6502.666666666667,12.424242424242424,123.9090909090909,-561.969696969697,1.3481254848484852
0 days 00:00:57.854583,-7.047435909090909,1.0319881515151517,-1.3501997272727275,0.07795730303030303,-0.10395012121212122,-0.031091,-0.12282206060606063,-0.03774121212121212,-0.029035333333333344,0.015656363636363635,-0.0012233333333333334,0.15234760606060607,10.0,-41.0,69.0,0.0,0.0,0.0,0.0,0.0,283.1515151515151,7857.030303030303,7517.878787878788,7769.606060606061,7278.575757575758,7854.151515151515,7494.727272727273,7765.909090909091,7318.515151515152,-3.047435909090909,2.0319881515151517,-2.0501997272727275,0.07795730303030303,-0.10395012121212122,-0.031091,0.015656363636363635,-0.0012233333333333334,0.15234760606060607,0.076487,0.10496590909090908,0.37694472727272726,0.036621636363636356,-0.015743545454545455,0.010770454545454545,0.12393463636363634,0.033942999999999994,-9.464814212121212,0.07222857575757576,0.03460139393939394,0.008574545454545454,-3.031406181818182,2.0336250000000002,-2.047614909090909,-0.008170090909090908,6507.0,-43.81818181818182,132.0,-569.3333333333334,1.3501997272727275
0 days 00:00:57.919583,-7.037321529411765,1.024336029411765,-1.352665323529412,0.08581973529411764,-0.10393532352941176,-0.04872694117647059,-0.49312820588235295,-0.1463945588235294,0.05566588235294122,0.018360088235294118,0.0010131764705882352,0.1520734411764706,10.0,-41.61764705882353,68.58823529411765,0.0,0.0,0.0,0.0,0.0,289.8529411764706,7879.764705882353,7495.529411764706,7760.441176470588,7257.176470588235,7845.735294117647,7523.676470588235,7763.764705882353,7246.941176470588,-3.037321529411765,2.024336029411765,-2.052665323529412,0.08581973529411764,-0.10393532352941176,-0.04872694117647059,0.018360088235294118,0.0010131764705882352,0.1520734411764706,0.076145,0.104775,0.376936,0.036626,-0.015731,0.010777,-0.2551987647058824,-0.05365350000000001,-9.385713470588236,0.10844867647058823,0.013456499999999996,-0.0009190588235294117,-3.023658,2.027169,-2.048984,-0.003945,6488.294117647059,-97.23529411764706,179.0,-592.1470588235294,1.352665323529412
0 days 00:00:57.984583,-7.0253839696969695,1.0163595757575759,-1.3551916969696969,0.08954848484848485,-0.10090409090909092,-0.043915242424242426,-0.20570693939393941,0.03484693939393939,-0.13653230303030303,0.019068333333333333,0.001203969696969697,0.15195103030303028,10.0,-44.0,67.0,0.0,0.0,0.0,0.0,0.0,297.0,7902.121212121212,7488.69696969697,7734.333333333333,7280.787878787879,7826.575757575758,7499.424242424242,7789.242424242424,7271.181818181818,-3.0253839696969695,2.016359575757576,-2.055191696969697,0.08954848484848485,-0.10090409090909092,-0.043915242424242426,0.019068333333333333,0.001203969696969697,0.15195103030303028,0.0755620909090909,0.104355,0.37691648484848483,0.03663193939393939,-0.015714878787878788,0.010786333333333334,0.10369318181818182,0.05924481818181818,-9.575017696969695,0.10159212121212122,0.04623872727272727,0.0037656363636363634,-3.0116604242424243,2.0167589393939394,-2.051963878787879,-0.005956757575757575,6490.484848484848,-95.24242424242425,132.57575757575756,-596.5454545454545,1.3551916969696969
0 days 00:00:58.049583,-7.016843636363637,1.0094892424242428,-1.3582292727272727,0.09991739393939393,-0.09594075757575758,-0.06348366666666667,-0.08015509090909091,-0.11870233333333334,-0.31961957575757577,0.0198359696969697,0.004346606060606061,0.15211454545454545,10.0,-43.303030303030305,67.6969696969697,0.0,0.0,0.0,0.0,0.0,284.45454545454544,7812.484848484848,7487.545454545455,7743.606060606061,7322.0,7898.69696969697,7456.545454545455,7687.424242424242,7304.090909090909,-3.0168436363636366,2.0094892424242428,-2.0582292727272726,0.09991739393939393,-0.09594075757575758,-0.06348366666666667,0.0198359696969697,0.004346606060606061,0.15211454545454545,0.07527060606060607,0.10410060606060606,0.37690451515151513,0.03663469696969697,-0.015708363636363635,0.010789696969696972,0.22534915151515153,-0.12349069696969693,-9.752071484848484,-0.0437159696969697,-0.006510333333333327,0.03363963636363636,-3.0066120606060607,2.0121649696969697,-2.0532555151515153,-0.007384363636363637,6476.454545454545,29.515151515151516,181.63636363636363,-582.7575757575758,1.3582292727272727
0 days 00:00:58.114583,-7.005746058823529,1.0019387647058822,-1.3619221764705884,0.09739338235294118,-0.10235976470588236,-0.06252517647058824,-0.2593472352941177,-0.11164226470588234,0.23702558823529407,0.01977520588235294,0.004280205882352941,0.15175282352941175,10.0,-44.0,68.0,0.0,0.0,0.0,0.0,0.0,283.0,7873.35294117647,7516.117647058823,7742.441176470588,7239.205882352941,7895.0,7525.264705882353,7679.529411764706,7239.794117647059,-3.0057460588235294,2.001938764705882,-2.0619221764705884,0.09739338235294118,-0.10235976470588236,-0.06252517647058824,0.01977520588235294,0.004280205882352941,0.15175282352941175,0.074685,0.10354,0.376878,0.03664,-0.015697,0.010795,0.03096279411764704,-0.07981955882352942,-9.196834794117647,0.026359970588235294,-0.010146176470588233,0.006685264705882353,-2.997531,2.003618,-2.055629,-0.010723,6473.970588235294,-34.8235294117647,250.11764705882354,-571.4411764705883,1.3619221764705884
0 days 00:00:58.179583,-6.996359878787878,0.9944532424242425,-1.3645321515151514,0.08885939393939395,-0.09697345454545456,-0.05822754545454545,-0.45247551515151513,0.03808603030303031,-0.07449987878787877,0.020381363636363635,0.0074297878787878795,0.15178033333333335,10.0,-45.0,68.0,0.0,0.0,0.0,0.0,0.0,285.7878787878788,7875.787878787879,7483.787878787879,7729.242424242424,7262.757575757576,7812.636363636364,7494.090909090909,7774.606060606061,7265.030303030303,-2.9963598787878785,1.9944532424242425,-2.0645321515151513,0.08885939393939395,-0.09697345454545456,-0.05822754545454545,0.020381363636363635,0.0074297878787878795,0.15178033333333335,0.07400348484848485,0.10275448484848484,0.37683466666666665,0.036643939393939395,-0.015688333333333332,0.010798939393939395,-0.10623809090909091,0.08599666666666668,-9.51518106060606,0.10813942424242425,0.06648027272727274,0.006199575757575757,-2.989659303030303,1.995426424242424,-2.0575711212121215,-0.008535848484848483,6476.333333333333,-95.33333333333333,133.3939393939394,-584.6363636363636,1.3645321515151514
