time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,dt,raw_divergence,color_count,mu_x,p_output,i_output,mu_y, mu_z,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
0 days 00:00:35.366950,-1.5987603636363636,0.2327842424242424,-0.516875787878788,0.804888,-0.16522924242424242,0.39578263636363636,-0.20354448484848484,-0.03890751515151515,0.19967148484848482,0.027412,-0.04079890909090909,-0.12489269696969696,1.411871212121212,-56.333333333333336,6.333333333333333,0.5412054545454545,0.4448730909090909,0.381971,0.002571272727272727,0.5979147272727273,6186.333333333333,-0.10466500000000001,0.3335007272727273,-0.4381660909090909,0.04704054545454546,9.383861999999999,7105.606060606061,7367.757575757576,7304.727272727273,7496.424242424242,7141.333333333333,7351.969696969697,7305.272727272727,7526.757575757576,2.3012396363636363,-0.2672157575757576,-1.216875787878788,0.804888,-0.16522924242424242,0.39578263636363636,0.027412,-0.04079890909090909,-0.12489269696969696,-0.12471336363636365,0.17079893939393942,0.1640850606060606,-0.002416060606060606,-0.020177454545454547,0.0025879090909090912,-0.6144945454545455,-0.0092329696969697,-9.435399,-0.017437606060606063,0.04386390909090909,0.01258421212121212,2.2632432424242426,-0.26313436363636367,-1.2408640909090909,0.021045363636363636,6116.0,5.393939393939394,-169.1818181818182,304.90909090909093
0 days 00:00:35.431950,-1.5478896176470585,0.22182258823529416,-0.491838705882353,0.7971568823529411,-0.15607511764705884,0.40044476470588236,-0.15212699999999998,0.03277997058823529,0.034997088235294085,0.024371823529411765,-0.030287117647058825,-0.12428417647058823,1.3770425882352941,-55.529411764705884,5.0588235294117645,0.5437946764705883,0.45223464705882355,0.381971,0.001996470588235294,0.5474526764705883,6606.294117647059,-0.09732876470588236,0.3389233235294118,-0.4362520882352941,0.24700402941176472,9.41983805882353,7154.794117647059,7283.470588235294,7343.941176470588,7610.617647058823,7140.823529411765,7257.823529411765,7358.470588235294,7640.970588235294,2.3521103823529415,-0.27817741176470584,-1.191838705882353,0.7971568823529411,-0.15607511764705884,0.40044476470588236,0.024371823529411765,-0.030287117647058825,-0.12428417647058823,-0.123657,0.1709638823529412,0.16409523529411765,-0.002413676470588235,-0.020183970588235296,0.0025836176470588235,-0.46685432352941175,0.10153385294117645,-9.605296382352941,0.0042293823529411766,0.17755485294117646,-0.0031666764705882357,2.2995425294117644,-0.2711885,-1.2225734705882354,0.02096014705882353,6141.705882352941,82.67647058823529,-300.05882352941177,281.94117647058823
0 days 00:00:35.496950,-1.4986757575757572,0.21142075757575757,-0.4672661818181818,0.7834064545454545,-0.1434941212121212,0.39719639393939393,-0.4832001515151515,0.09264263636363636,0.20082103030303028,0.030417454545454546,-0.02238406060606061,-0.12437087878787878,1.3430226363636364,-55.0,4.0,0.526541,0.459534,0.381971,-0.028246,0.49143900000000007,6998.363636363636,-0.132253,0.302787,-0.43504,0.411957,9.43366,7164.030303030303,7265.757575757576,7334.575757575758,7670.606060606061,7160.333333333333,7308.545454545455,7321.121212121212,7642.939393939394,2.4013242424242427,-0.28857924242424243,-1.1672661818181818,0.7834064545454545,-0.1434941212121212,0.39719639393939393,0.030417454545454546,-0.02238406060606061,-0.12437087878787878,-0.122082,0.171108,0.164107,-0.00241,-0.020195,0.002577,-0.7314453333333333,0.06483781818181819,-9.436789848484848,0.2199559090909091,-0.005681787878787882,-0.007975181818181819,2.354769,-0.283001,-1.193597,0.013255,6154.0,86.75757575757575,-247.3030303030303,331.6666666666667
0 days 00:00:35.561950,-1.4519625454545455,0.20231269696969695,-0.4422206666666666,0.7592617878787878,-0.1238638484848485,0.40835272727272726,-0.3843091818181818,0.23766893939393938,0.1697240303030303,0.04915939393939394,-0.023915727272727273,-0.12458848484848484,1.3103965757575757,-55.36363636363637,4.0,0.5351483333333334,0.460449,0.381971,0.002057030303030303,0.5201223333333334,7634.363636363636,-0.11337433333333334,0.320814,-0.43418833333333334,0.26463800000000004,9.381220666666668,7123.151515151515,7404.454545454545,7315.757575757576,7582.333333333333,7078.606060606061,7405.939393939394,7316.090909090909,7530.363636363636,2.4480374545454544,-0.29768730303030305,-1.1422206666666666,0.7592617878787878,-0.1238638484848485,0.40835272727272726,0.04915939393939394,-0.023915727272727273,-0.12458848484848484,-0.12133945454545456,0.17081490909090907,0.16412445454545455,-0.002406363636363636,-0.020208818181818182,0.002566818181818182,-0.6704840909090909,0.042229,-9.470377606060607,0.2534772121212121,-0.048317575757575754,0.009558363636363636,2.407156636363636,-0.2935842727272727,-1.163546818181818,0.017020818181818182,6118.0,-56.484848484848484,-180.6969696969697,382.42424242424244
0 days 00:00:35.626950,-1.4050536363636361,0.1948531818181818,-0.4159581515151516,0.7440259393939394,-0.10029130303030304,0.41751066666666664,-0.17339945454545458,0.29506542424242427,0.06186587878787878,0.051478363636363635,-0.0232750303030303,-0.12337106060606061,1.2785141212121214,-55.54545454545455,3.090909090909091,0.5753874848484849,0.464632696969697,0.381971,0.002057,0.6102405151515152,8374.272727272728,-0.025964939393939398,0.40509036363636364,-0.43105530303030304,0.17022121212121213,9.343082545454546,7054.606060606061,7377.151515151515,7302.212121212121,7454.0,7146.272727272727,7317.69696969697,7291.242424242424,7502.727272727273,2.494946363636364,-0.3051468181818182,-1.1159581515151515,0.7440259393939394,-0.10029130303030304,0.41751066666666664,0.051478363636363635,-0.0232750303030303,-0.12337106060606061,-0.12103645454545454,0.17067154545454546,0.1641321515151515,-0.0024047575757575757,-0.02021539393939394,0.002561848484848485,-0.47298172727272725,0.0831260909090909,-9.583984272727273,-0.20824460606060607,0.04031275757575758,0.021166242424242424,2.431238848484848,-0.29826342424242425,-1.1494718787878788,0.01835669696969697,6092.242424242424,19.939393939393938,-164.72727272727272,270.42424242424244
0 days 00:00:35.691950,-1.3617396470588234,0.1887528529411765,-0.38919867647058837,0.7291859411764705,-0.07445085294117647,0.41396276470588234,-0.2613632941176471,0.15793323529411765,-0.030294911764705876,0.03509376470588235,-0.014174088235294117,-0.1227785588235294,1.2469639411764706,-55.0,2.0,0.606635,0.467827,0.381971,0.0,0.654689,8791.0,0.04142,0.470535,-0.429115,0.44195,9.433659,7290.176470588235,7225.5,7278.705882352941,7660.970588235294,7257.35294117647,7212.205882352941,7276.764705882353,7689.470588235294,2.5382603529411765,-0.3112471470588235,-1.0891986764705883,0.7291859411764705,-0.07445085294117647,0.41396276470588234,0.03509376470588235,-0.014174088235294117,-0.1227785588235294,-0.120656,0.170153,0.16415,-0.002401,-0.020237,0.002544,-0.46648091176470585,0.09722532352941177,-9.67586744117647,-0.16450767647058823,0.13771685294117647,-0.01593379411764706,2.50001,-0.309275,-1.105977,0.017174,6155.0,228.58823529411765,-247.94117647058823,259.52941176470586
0 days 00:00:35.756950,-1.3178790303030303,0.18416460606060608,-0.3616166666666667,0.6998461515151515,-0.05747915151515151,0.4194302424242424,-0.5839766666666666,0.16544569696969696,0.04823000000000003,0.035597,-0.006000424242424242,-0.12376133333333333,1.2161935757575757,-52.03030303030303,1.0909090909090908,0.5911129393939394,0.4764322121212121,0.381971,0.0046283030303030295,0.5815110909090908,9564.333333333334,0.011940090909090909,0.43802751515151517,-0.42608742424242424,0.23591730303030306,9.595588515151515,7254.181818181818,7334.545454545455,7329.393939393939,7762.272727272727,7212.030303030303,7399.242424242424,7354.454545454545,7754.484848484848,2.5821209696969696,-0.3158353939393939,-1.0616166666666667,0.6998461515151515,-0.05747915151515151,0.4194302424242424,0.035597,-0.006000424242424242,-0.12376133333333333,-0.12077436363636364,0.16968063636363637,0.16414836363636362,-0.0023982727272727276,-0.020250090909090912,0.0025292727272727272,-0.7271543939393939,0.0575579696969697,-9.596916333333333,0.14964336363636363,0.04820672727272727,-0.018606424242424244,2.5357972727272724,-0.3134902727272727,-1.0810584545454545,0.009077818181818182,6255.333333333333,106.39393939393939,-248.45454545454547,414.5151515151515
0 days 00:00:35.821950,-1.2763441818181818,0.1808151818181818,-0.33447527272727284,0.6712395454545454,-0.03755163636363636,0.41417766666666667,-0.360605303030303,0.19550412121212124,-0.048338393939393945,0.04161248484848485,-0.004702121212121212,-0.1237622121212121,1.1866154242424243,-50.84848484848485,2.0,0.6136932424242424,0.4642721515151515,0.381971,0.002056969696969697,0.621181393939394,10753.878787878788,0.06321421212121212,0.485319090909091,-0.4221048787878788,-0.1553688181818182,9.461930212121212,7121.454545454545,7488.181818181818,7317.363636363636,7625.484848484848,7115.454545454545,7473.909090909091,7294.606060606061,7587.909090909091,2.623655818181818,-0.3191848181818182,-1.0344752727272728,0.6712395454545454,-0.03755163636363636,0.41417766666666667,0.04161248484848485,-0.004702121212121212,-0.1237622121212121,-0.120873,0.169287,0.164147,-0.002396,-0.020261,0.002517,-0.5066879999999999,0.050958727272727274,-9.69637787878788,-0.07755533333333334,-0.03252242424242424,0.015654484848484848,2.56562,-0.317003,-1.060293,0.002331,6167.69696969697,-32.54545454545455,-146.4848484848485,460.09090909090907
0 days 00:00:35.886950,-1.2389314411764705,0.17834217647058825,-0.30579100000000015,0.6424933529411765,-0.01729085294117647,0.4141950588235294,-0.38339100000000004,0.07399911764705881,0.0287880882352941,0.024860529411764705,-0.004425294117647059,-0.12218914705882353,1.1573212058823528,-50.0,2.0,0.602066,0.4627,0.381971,0.0,0.593511,11526.0,0.041763,0.460967,-0.419204,0.0,9.48366,7231.411764705882,7414.176470588235,7233.882352941177,7616.529411764706,7261.911764705882,7394.088235294118,7225.088235294118,7625.588235294118,2.6610685588235294,-0.32165782352941175,-1.005791,0.6424933529411765,-0.01729085294117647,0.4141950588235294,0.024860529411764705,-0.004425294117647059,-0.12218914705882353,-0.122248,0.168285,0.164138,-0.002391,-0.020286,0.002484,-0.5285214117647059,0.09478400000000002,-9.61868105882353,-0.31074076470588236,-0.03405755882352941,0.00832235294117647,2.627309,-0.32256,-1.013437,0.003414,6180.0,133.97058823529412,-97.23529411764706,375.88235294117646
0 days 00:00:35.951950,-1.2007373636363639,0.17709763636363635,-0.27689733333333333,0.6102995757575758,-0.013106575757575758,0.4254766969696969,-0.3733618787878788,-0.12694245454545455,-0.0011078484848484986,0.012578727272727273,-0.003885181818181818,-0.12177675757575758,1.1287610000000001,-48.0,2.0,0.6222145454545454,0.4526709090909091,0.381971,0.002056969696969697,0.6306644545454546,12254.0,0.0863650909090909,0.5031655454545455,-0.41680045454545456,0.0,9.596498727272728,7313.393939393939,7458.606060606061,7236.363636363636,7624.757575757576,7316.757575757576,7495.545454545455,7266.363636363636,7637.090909090909,2.699262636363636,-0.32290236363636365,-0.9768973333333333,0.6102995757575758,-0.013106575757575758,0.4254766969696969,0.012578727272727273,-0.003885181818181818,-0.12177675757575758,-0.12306399999999999,0.1679242727272727,0.16411569696969697,-0.002389060606060606,-0.02029860606060606,0.002465575757575757,-0.49914181818181813,0.026367121212121217,-9.647165000000001,-0.0373979696969697,0.0054080909090909075,0.0016054242424242428,2.654935666666667,-0.3236067878787879,-0.9900086363636363,-0.0002267272727272726,6253.818181818182,95.87878787878788,-45.484848484848484,387.8484848484849
0 days 00:00:36.016950,-1.1657319393939392,0.1760045454545454,-0.2477879393939394,0.5634675454545454,-0.007647969696969697,0.43658151515151516,-0.8135034242424243,0.02216636363636363,0.14815406060606057,0.015405212121212123,-0.00024193939393939393,-0.12098718181818181,1.1012955757575758,-43.21212121212121,3.515151515151515,0.63448,0.44087454545454546,0.381971,0.002571272727272727,0.6395786363636363,13737.69696969697,0.1161850909090909,0.528855,-0.4126699090909091,-0.27895054545454545,9.750907454545455,7347.69696969697,7638.69696969697,7390.757575757576,7633.030303030303,7307.151515151515,7647.636363636364,7437.424242424242,7620.212121212121,2.7342680606060608,-0.3239954545454546,-0.9477879393939393,0.5634675454545454,-0.007647969696969697,0.43658151515151516,0.015405212121212123,-0.00024193939393939393,-0.12098718181818181,-0.12393100000000001,0.167541,0.164092,-0.002387,-0.020312,0.002446,-0.9177912121212121,0.09360193939393939,-9.498697818181817,0.05313387878787879,0.07427796969696969,0.014448727272727273,2.684289,-0.324719,-0.965116,-0.004095,6358.545454545455,-78.78787878787878,-51.484848484848484,369.3030303030303
0 days 00:00:36.081950,-1.136261909090909,0.1751046666666667,-0.21646248484848496,0.5144122424242424,-0.0010095151515151514,0.43064515151515154,-0.6760562727272728,-0.06474933333333333,-0.22982803030303028,0.009069151515151514,0.006971848484848484,-0.11925833333333334,1.074528212121212,-38.60606060606061,4.848484848484849,0.6047314545454545,0.40650436363636366,0.381971,0.002056969696969697,0.5918508181818182,15100.60606060606,0.057566454545454546,0.46654990909090904,-0.40898345454545454,-0.28735599999999994,9.817363181818182,7350.939393939394,7640.242424242424,7533.272727272727,7671.969696969697,7366.727272727273,7587.545454545455,7498.060606060606,7680.090909090909,2.763738090909091,-0.3248953333333333,-0.9164624848484849,0.5144122424242424,-0.0010095151515151514,0.43064515151515154,0.009069151515151514,0.006971848484848484,-0.11925833333333334,-0.12597887878787878,0.16656027272727275,0.16404409090909092,-0.0023823030303030306,-0.020334545454545452,0.002412181818181818,-0.7136007878787878,0.08570075757575757,-9.881332909090908,-0.2466929393939394,0.040164787878787876,0.013642212121212121,2.733323484848485,-0.3263140909090909,-0.9194426666666667,-0.008991121212121212,6400.818181818182,-19.424242424242426,-111.72727272727273,284.3939393939394
0 days 00:00:36.146950,-1.1058727647058824,0.1747778235294118,-0.18758805882352947,0.47274564705882355,-0.002200205882352941,0.4096634705882353,-0.5771101470588236,-0.3085494705882353,-0.2864926176470588,-0.008561264705882352,0.008292088235294117,-0.11910326470588235,1.0480023823529412,-37.294117647058826,5.0,0.5930504117647059,0.3916315588235294,0.381971,0.0014974411764705883,0.5781068529411764,15606.823529411764,0.03466432352941177,0.44208482352941175,-0.4074205,-0.1944851176470588,9.799329235294117,7426.705882352941,7569.323529411765,7474.470588235294,7717.764705882353,7415.0,7535.205882352941,7418.882352941177,7726.441176470588,2.7941272352941176,-0.3252221764705882,-0.8875880588235294,0.47274564705882355,-0.002200205882352941,0.4096634705882353,-0.008561264705882352,0.008292088235294117,-0.11910326470588235,-0.1267554705882353,0.16623105882352943,0.16401738235294117,-0.002380705882352941,-0.020343117647058824,0.002399,-0.5924001176470588,0.020852529411764714,-9.943502970588234,-0.2427475882352941,-0.04001747058823529,-0.007790941176470589,2.7523286176470587,-0.3267525,-0.9006175000000001,-0.014914735294117647,6387.85294117647,93.47058823529412,-97.3529411764706,301.9117647058824
0 days 00:00:36.211950,-1.0799844848484845,0.1737951515151515,-0.15842290909090917,0.42459263636363637,-0.012654060606060606,0.40686354545454545,-0.6387886060606061,-0.29932478787878786,0.029643606060606082,-0.01747490909090909,0.006922454545454546,-0.11903669696969697,1.0221387272727274,-35.09090909090909,5.303030303030303,0.5888461818181818,0.37044893939393936,0.381971,0.0030854545454545453,0.5772637575757577,16556.757575757576,0.028352666666666665,0.43327899999999997,-0.40492633333333333,-0.08435006060606061,9.765591666666666,7429.69696969697,7480.727272727273,7345.090909090909,7762.121212121212,7412.909090909091,7514.30303030303,7348.333333333333,7755.575757575758,2.8200155151515154,-0.3262048484848485,-0.8584229090909091,0.42459263636363637,-0.012654060606060606,0.40686354545454545,-0.01747490909090909,0.006922454545454546,-0.11903669696969697,-0.128103,0.165675,0.163968,-0.002378,-0.020358,0.002376,-0.6834457272727273,0.10718515151515152,-9.626302090909093,0.018318030303030305,-0.05535330303030303,-0.001583212121212121,2.785452,-0.327454,-0.867417,-0.02664,6365.090909090909,152.72727272727272,-88.15151515151516,359.0
0 days 00:00:36.276950,-1.0573904242424241,0.17187545454545455,-0.12871506060606064,0.3716626363636364,-0.02527072727272727,0.42671048484848484,-0.7137884545454546,-0.2882727272727273,0.15164536363636366,-0.007173545454545454,0.004806969696969697,-0.11840033333333334,0.9972690000000001,-28.303030303030305,7.242424242424242,0.6412776969696968,0.32610551515151515,0.381971,0.002057,0.642954090909091,18962.696969696968,0.1423990303030303,0.5430919393939394,-0.4006931212121212,-0.35719433333333334,9.96635812121212,7429.272727272727,7717.363636363636,7447.636363636364,7702.727272727273,7469.151515151515,7775.151515151515,7472.363636363636,7696.939393939394,2.842609575757576,-0.32812454545454545,-0.8287150606060606,0.3716626363636364,-0.02527072727272727,0.42671048484848484,-0.007173545454545454,0.004806969696969697,-0.11840033333333334,-0.12976778787878787,0.16496906060606062,0.16391048484848486,-0.002374060606060606,-0.020372181818181817,0.0023547272727272727,-0.7908381212121212,0.00875948484848483,-9.501775484848483,0.15358669696969698,-0.057987060606060604,0.02135860606060606,2.817424909090909,-0.32939060606060605,-0.8319632424242425,-0.025362060606060603,6500.090909090909,-40.666666666666664,37.45454545454545,374.4848484848485
